source,destination,amount,usdamount
FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,Bbam3tygyzYMZRJDxusa3D8YzDaJy6wWhPwfTwE7gByV,2.4,0.0
FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,DhMgCxMceDFSxbLwP92fqXFK1AYf9V26465ejHJigF4o,4.0,0.0
FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,Mihso7kXXNPb7GUZ71H7MedYrpW88MTQFdLKrtAnDvj,46.99999999999995,0.0
FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,AEZMJLHJPVmqkNr7dYMHDnVQ3fraZmefNHg8iwjw6d8N,5.8,0.0
FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,H2bw9zdXZEYM1QHp8eZ3X4B2QgsqHBcDt9wfKRyi9X1o,2.9,0.0
FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,6mgikvWCC8dLyW9vbGKZrqU4vvRY8U5VrXByFxHdaTPt,3.9,0.0
FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,arezCbmXeGEkcdBWQXsmgsqkzjaXrzTAbExRE7SRV5V,4.0,0.0
FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,CkMbS3DEefd12MEERCKCoaho4g6uK3BxnEom5bqYBkDX,2.6,0.0
FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,Ge19s47YYz6hKdZ48oHkFoktYo6ECEyRheaXY5H9vPbo,14.9,0.0
FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,5CiV9oJz8YdQWVtxDBntqXxTMvBZzRiwzqc4yRaK1cjd,7.5,0.0
FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,CoXHkkckcpxZLuCbCvBGct7qSmzzZJL9WNJnAzRrX5Xq,3.5,0.0
FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,FsqVEX9rMkgJm7t9JrP31wKboZwQtQ1Bb6sEsHUqdmnM,2.2,0.0
FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,Dn1at3v6z1jKv1jiZ4cLDmHFDEmUpse7Dq9aE1CRt5tp,5.4,0.0
FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,38Q2sjdkxZMb395iouddYtmXKCSZWPC4AxNsQ8RFtBWs,6.6,0.0
FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,D1Zt4yLgUUU2kdHXaHczhd6RYTRW6n5158wJQieQ9dDW,3.4,0.0
FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,CyrvR3dF3615VXavXrMp1VktoKbdf1UpHTqmsFZaHTjL,3.5,0.0
FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,DqeQNRcP8hKTTz945snv1GW8MYptzNXUTbUdsU1bkxsU,7.4,0.0
FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,5Gr8TujdAq7KxuWw2hDh449kYFLuWNeg7kKWQJFxRQeo,3.7,0.0
FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,6.100000000000023,0.0
HjuvLWkeoRVuiDCVjZeWrj3cYzG2KV9CExqEJqJQJqJA,FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,51.3,0.0
RBHdGVfDfMjfU6iUfCb1LczMJcQLx7hGnxbzRsoDNvx,FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,241.5,0.0
6LY1JzAFVZsP2a2xKrtU6znQMQ5h4i7tocWdgrkZzkzF,FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,151.7,0.0
EfZ7wCbQeTAZATwioQ3JfHPR3xkDC3MoUP4bXGn332yi,FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,13.2,0.0
5ndLnEYqSFiA5yUFHo6LVZ1eWc6Rhh11K5CfJNkoHEPs,FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,22.9,0.0
8ekCy2jHHUbW2yeNGFWYJT9Hm9FW7SvZcZK66dSZCDiF,FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,1.7,189.0
4hz98BToc1JR68wZrCZPBcRq4BecLbuyF1Ev6ndA5oVi,FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,110.8,0.0
HyGpRUHowWMn3iEJ1uSUAYXMJm276pi5Cmjj1QHPcYC4,FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,4.1,0.0
GwyFkQiUgR54nJf6kYV6e1zVj5zvwmPUUG2TzvhBPEiv,FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,32.300000000000004,0.0
BY4StcU9Y2BpgH8quZzorg31EGE4L1rjomN8FNsCBEcx,FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,8.0,0.0
D8cJRpXaCWVK8c3doDq7Ymoz2XE4WyhFhbgNytWwqptA,FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,1.7,134.0
5TjSh51DeZfDF2mWTYPDWzJhYkNkMQk3ZHfq13JaKHkf,FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,35.1,0.0
5TJs3Y3Q4njfw3c1btL2nrrdQFvLjba8EECEbeznkHKf,FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,8.8,0.0
H6eepQEpXJq2AUE6PYjkeZdi53i1dhEULUHymz6rhr5V,FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,3.2,0.0
EcgoNzdy8AhBahETtztomTquhezdP9cjSMBWTYdXCG3W,FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,2.2,0.0
G2YxRa6wt1qePMwfJzdXZG62ej4qaTC7YURzuh2Lwd3t,FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,12.0,0.0
4hCzA5FRBMD68jjDu3zmwsDH9pzsbEiGM3BsRLi6vGQd,FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,2.3,0.0
CBrxrN4ocX1cXKRfyMAPqUYRpiDKTCKMvc3DZ7P147i,FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,2.2,0.0
EQBGpWp1MVuvqxgk5mKL4wk6pXVABBnGNyq7e1LgrzoA,FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,3.6,0.0
AqndbJ8coMcVhzjgSvnocvuWdGhSEaK7avhoyhe1oA93,FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,4.199999999999999,0.0
FPsucaWLW2JBcRMLYAuVH9GY2fpPvM15E5aSDqk3MUSY,FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,3.3,0.0
BLS6Mcky9QoT1oiEmwnhr1dRSwy7Bp5fSStYdnXejCqx,FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,2.9,0.0
DQ5JWbJyWdJeyBxZuuyu36sUBud6L6wo3aN1QC1bRmsR,FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,2.9,0.0
Bygdxa4N3rD3fdySF1D2VxUdBpe2Xq3HfgXuC2tYLNxv,FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,2.1,0.0
GLfyxxzqnGfcGDXh6mGsmobTsD4Yow1Mcy8bH4YKDGh9,FtZmCPdnzUkVuDtWUXubfguBf3Ky47s4VM28ZsHQ8grA,2.3,0.0
7biocwAA68SjX8ekuoReBf3hbatA89yTvBJtqzgTjXrn,AmifpKy3us4egqeLJj5TrmtH4Si6Htk3wfhiFgTpdJ6p,431.6,0.0
7biocwAA68SjX8ekuoReBf3hbatA89yTvBJtqzgTjXrn,rFqFJ9g7TGBD8Ed7TPDnvGKZ5pWLPDyxLcvcH2eRCtt,16.4,0.0
7biocwAA68SjX8ekuoReBf3hbatA89yTvBJtqzgTjXrn,yootn8Kf22CQczC732psp7qEqxwPGSDQCFZHkzoXp25,6.7,0.0
7biocwAA68SjX8ekuoReBf3hbatA89yTvBJtqzgTjXrn,6jg3bL7qHRhJc1zWHrbgDmudwqGBWUxnobvCxjXi2N1h,39.0,0.0
7biocwAA68SjX8ekuoReBf3hbatA89yTvBJtqzgTjXrn,HMWMLwEcnQBR57yhsyyAhfavzac8vZbx1m4EPtYEdKkM,4.3,0.0
7biocwAA68SjX8ekuoReBf3hbatA89yTvBJtqzgTjXrn,73sKMbDcc8Tze8h8wRKu22jS93NUvq6CwbDfwJPoNAX4,2.9,0.0
7biocwAA68SjX8ekuoReBf3hbatA89yTvBJtqzgTjXrn,4qcJowy8guEuJ1RJx9XDxyneP3H12XTT19nZ7YaVjaFr,2.9,0.0
7biocwAA68SjX8ekuoReBf3hbatA89yTvBJtqzgTjXrn,9Da5CoqR8H4YGWEYK6jtcTU69rr6XEkffadN8UFjJkeA,4.3,0.0
7biocwAA68SjX8ekuoReBf3hbatA89yTvBJtqzgTjXrn,7zL7HVn85F5yFT6XM3BsJcQF7PBcNE7R2BT5GyfunpKe,39.2,0.0
7biocwAA68SjX8ekuoReBf3hbatA89yTvBJtqzgTjXrn,BNdoqznXpjhLcExhyFUxfvP7Vt7xE7ADNFwk9xnqXaVN,58.8,0.0
7biocwAA68SjX8ekuoReBf3hbatA89yTvBJtqzgTjXrn,AvTLiM5T5HNYmUFRyxfRXu4HBg8JEDwSJ1ZgAFu82Q1n,50.4,0.0
7biocwAA68SjX8ekuoReBf3hbatA89yTvBJtqzgTjXrn,5YXCR5zWX8Ew1uPQoa2Gr22pm1MvHViQvNerqSBwyw4U,212.7,0.0
7biocwAA68SjX8ekuoReBf3hbatA89yTvBJtqzgTjXrn,9nuotjPnRMTNkZD7R3GRjNQaHninjvvYfS9rMBszMpBB,180.1,0.0
7biocwAA68SjX8ekuoReBf3hbatA89yTvBJtqzgTjXrn,bsx8N3kbdqMjUXp9omy4pPRJuTsyZzsXffpeZWQn1LB,4.0,0.0
7biocwAA68SjX8ekuoReBf3hbatA89yTvBJtqzgTjXrn,AJwCyEgotCTBN33f3TMjwjyRU6R63hZcV3oZBfZoJ76z,37.0,0.0
7biocwAA68SjX8ekuoReBf3hbatA89yTvBJtqzgTjXrn,25hUe4JHYCWP2iLdy5ibmFuBZpVYtfnL2fSMXpwtEujN,28.2,0.0
7biocwAA68SjX8ekuoReBf3hbatA89yTvBJtqzgTjXrn,7biocwAA68SjX8ekuoReBf3hbatA89yTvBJtqzgTjXrn,19.69999999999981,0.0
FWznbcNXWQuHTawe9RxvQ2LdCENssh12dsznf4RiouN5,7biocwAA68SjX8ekuoReBf3hbatA89yTvBJtqzgTjXrn,541.0,0.0
DL3Xx68Se1R6JTiZMnXX1K5iiwCLqy9A7Dn7W1dhBheG,7biocwAA68SjX8ekuoReBf3hbatA89yTvBJtqzgTjXrn,134.0,0.0
HERA4e2MuD5ZiUDEcvgv3UBuB34dihHx82YEBR28WnRw,7biocwAA68SjX8ekuoReBf3hbatA89yTvBJtqzgTjXrn,39.0,0.0
Bfy38UoXJttrnoD5ULgQbmPKt2zKGQ8XHWPe9kVmFGJK,7biocwAA68SjX8ekuoReBf3hbatA89yTvBJtqzgTjXrn,89.0,0.0
B8NfJr9GjCkYouLcYkYydMAYVaKNDXmxXnUpJzCQuwZ1,7biocwAA68SjX8ekuoReBf3hbatA89yTvBJtqzgTjXrn,266.6,0.0
H8sMJSCQxfKiFTCfDR3DUMLPwcRbM61LGFJ8N4dK3WjS,7biocwAA68SjX8ekuoReBf3hbatA89yTvBJtqzgTjXrn,31.0,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,D24JdP6KWbhMR1qNAQ3awDLnsP3S7qr68WYuUb6yqzay,6.000000000000001,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,9YPUcoAUojG7a44Dp1jJVe3af2ozzqWveK5QHMvmBFBp,30.5,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,H21RTZn68Zr217PYCKKgeEk62N1a8kdpu44Uqxmp9PR8,27.6,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,2UsriJkNM8zsRPkLpJBHvDBH2mP6EmX5KbtT8zwBp2co,22.2,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,9DaR4spgDGcAkz8e2JzepmicbkXFNJmuaVE8XrotrMBY,2.6,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,H4fb4ozYiFhFFSPAy19iYFs5ofHzh9tDS4rY9YJxK1NZ,5.0,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,Ewj4aCbB2CFbicAn3jc8BqsLsHpLmJA8HPRqGtxvBc1B,3.8,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,Hj9yiNSAQqJRkuzLPNz7MxyF9oJqJaKxNtNW6aABzpnm,8.4,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,D9Z6T7zXsAyPrzydnctpsuzKemTDonh2cmzwDfaUXPJF,3.0,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,3DrWudfSYTFvJGeBvF6mnYaravB6Sr1zYqtUEAJ4ECCN,4.0,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,3GPnQMUn2S4LpGMoC3ZS4dyWMy35BViEL9bmraky3mJV,8.0,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,FceLYrT5E2WWvR6uhAKiHQetG7dNV6GcFXDWoUkMjPhY,12.2,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,JejgkLjJPqHe1snuqbA4VUMDxAKbezUXn4Q6HLz9D37,15.0,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,AMVH79eNFwBh576NY1paCo4gEojmU58e5Cyd3YHowkmB,5.0,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,8FNjrjRqzNPZY6TVsqeKh3PCuzXiyYQuN2nsMELofaUT,28.0,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,GuJGvNLT5LhZ9sb93rbGjubwH1a8J9PESJ52bgWnh7P7,7.5,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,GUbcYZ6F3bTEcxdNfS7DE58TSFDdeC6JHJiBLbHFv3xG,6.5,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,FDQHdY8u62tRPU7R9V5EV1AqgwzMqKGSzxp78fNEpCHo,5.3,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,3suRpFdZN7eBaP3oLQFyrHM5bFSQEfnzMeAgEYXKG5Y5,9.9,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,4YNJUH1dGEFUGo1eoEMFQPFL4DaEqsJ8CgiJokbBVZBT,3.3,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,3bZXdkcXpu2gkKswc9hgjZ4HmxaVoFd2BMUpvQAW9Maw,2.2,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,GLm4z11taL1RgmZX9fXQp5Kdqv5AFwRSaM4Lw6BNr8XV,4.0,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,J4hTp9MQrV5egqPUXXE5hiueSEPnK9U6mgHBJ2kTnvzv,5.8,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,3qh9RrAYT9g4s8jAU7TwrnJrLsG8t3CWDeRycNHAZRKh,3.0,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,DcRZGq1RkWU61sezHY48z7eQz1T71pMSCohcP5SZEPfY,5.0,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,ANmXXCfooQWbkGiLsufMHdASnxaDKaFp5FAVdpYS5ZP7,7.2,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,Buni8wqfmAUQZSWts8addsYbSjw2HqvMWhGN2NP1jMKD,6.0,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,2Yxncu1YZYRfxaUV55u3UyAGcXFWCSfuD1wQ979pNSNX,10.0,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,2ADDWh91kgqFNzwASnQEpF2VzYnPV66kBM9FnJfJDfu3,5.0,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,G8cXdFTkDE2SSM4YVBUGVyN9RxYrszJtF3sUGJjhp3vU,3.0,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,B1h45vqVYGHzDUofEayQrNzfvkSxNDr5m1WtEJZkN7g,3.5,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,57jxhFGPUf544BfHCkvCYPBFq6Jkcj7mVsLhPp2qDi4s,18.8,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,FkXJgLUYFbjE7VoQu7jRmHTFW7niL6PViyUoH22SoXVL,11.2,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,734p95nCpHGwbSV44rdMoiLETmZEDHmTp8h8kLTSwtCb,4.0,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,56za9BixjNVxpQDBVX2UT5rxenTEim9S9DHXmJ3yXbeF,6.2,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,2iSP38CbESTHXweNcGKu5Gb6v8QUMBHCCTz2qqawex9f,3.0,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,9yrx2fDFhgtdfqpLG1E1c1esYvmK65YEqgyFxeCdhEXp,3.0,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,BrTEsJuBZVxHUomrrRDDuULHrE4zwpMBJsKK9qbaw8Wo,3.0,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,AVsBToq86MgHVk3rc8YaTMcqAwC88Lr4qr7h4ZojtKyu,20.9,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,Hw7LXT6SFSf85TXv46KjNdAGH8RqecSfVd7k4k64YXBs,3.5,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,G3o1FVZ41WPBcXwdhYCPEYSahMkihHn6SfmZc3KZ6Scj,3.0,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,D2jYWFk62ZratGk1ZgYtCB2bnqYNbn6iJ8FcAEcWAzVi,8.0,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,H7fWRS8PAXQaZuqw3hDQEAyY3u3giFAapAD4sNLyzY52,5.0,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,35v4rJw25Greu28mMhaWsfnymNARncPwdDFP7qyiK8mh,5.0,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,G13W9Hqf2VSEKthU75G42PdgTyLgdV6EVXsokZS17xCi,3.0,0.0
9yMwSPk9mrXSN7yDHUuZurAh1sjbJsfpUqjZ7SvVtdco,GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,69.10000000000001,0.0
GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,179.1000000000001,0.0
HkhdgsU57PHfEuQrVXFt4AWRX2GtTCkVXytNJQBTjEpm,GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,84.70000000000005,0.0
FWj1cFdJWC9AKVMxSM8pavdkvmSjrEzyDhGnBuamJ2RH,GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,27.8,0.0
H7yoTiAuAuzRLHbm99M1XEFTEBv7S5S63foTwB8izQhB,GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,2.6,0.0
9F5B56zBjRJsfpr8FnxbdYeSWd8wqEyd7H85VjxPJXSk,GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,3.8,0.0
4Jta8MewR2i6fgqgkrbUcYXRkCzCXfaG1NMSPeZuAyMH,GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,12.2,0.0
D7m2d84rW6kpXWnp6obD5Gt2kuU6miQT7anewbQv3xf3,GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,28.0,0.0
642PWvbtz17fjjgDQsWo7jUQ9ttLVrCU2bdd5CzCEz7o,GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,4.4,0.0
4kDSiTAc4CtbEmRPuBEpWA4vzn1J2pnT5B2pJc43J5HU,GSCrdwx9do38oumaU1PydTe3S3RXAtKL2q3QiL7nWuAo,9.9,0.0
F5LQymnfTFWzA86nyzoikSNi19GGAmbaAZK12RPqPBFp,HsYopAuWvFFRrmYhWg5bwfyeiPeUZucuwUFzhAHRo9Po,179.4000000000001,0.0
F5LQymnfTFWzA86nyzoikSNi19GGAmbaAZK12RPqPBFp,4aLfYpVPRZ3DZUpSpAheaZiWZgBRwzvbwRxmcGmMrBdW,254.0,0.0
F5LQymnfTFWzA86nyzoikSNi19GGAmbaAZK12RPqPBFp,HWP4B86xEwYSMdXKHBhHW1w3S9EvhoV4c1zH8EB8MBaG,267.7,0.0
F5LQymnfTFWzA86nyzoikSNi19GGAmbaAZK12RPqPBFp,HMz9Po7c8yEbM7PsRNNn3d14JaCAs7KUtWb3XnF6dXH8,124.5,0.0
F5LQymnfTFWzA86nyzoikSNi19GGAmbaAZK12RPqPBFp,HbNuJX9y6gvA3AzjRxVMKSBn9rbghjB3i45yvPtQCr6K,8.4,0.0
F5LQymnfTFWzA86nyzoikSNi19GGAmbaAZK12RPqPBFp,9uDWkhw1vMDNUc3cMdeH9VyKaWzMj1wpWsJuGQ3zX6se,510.9,0.0
F5LQymnfTFWzA86nyzoikSNi19GGAmbaAZK12RPqPBFp,E49r5acVTnvVkAzNmFyJtCKkdSqPf5N9TQ9iQFQgYJLe,71.2,0.0
F5LQymnfTFWzA86nyzoikSNi19GGAmbaAZK12RPqPBFp,AQxMHcgkhgEkdhhcQYzHUgHvzuPpwALqVovJoUQtaVoL,223.5,0.0
F5LQymnfTFWzA86nyzoikSNi19GGAmbaAZK12RPqPBFp,DpEXJygWaLrMqfr66rNpECjc92F64LzhLuhohUA2DbuH,3.0,0.0
F5LQymnfTFWzA86nyzoikSNi19GGAmbaAZK12RPqPBFp,FQskhtVfBeJMehtYzo7fer1EJ2rA8X7usFhSq7aKJJ5,16.2,0.0
F5LQymnfTFWzA86nyzoikSNi19GGAmbaAZK12RPqPBFp,FcVtCjogck2xm5RN9USd45rAxq2ys8HsYQWAwonyF2bE,365.8,0.0
F5LQymnfTFWzA86nyzoikSNi19GGAmbaAZK12RPqPBFp,9AgXyZAY59kY4Z99nhiiZmeVjjnFFDqYK5uz7K67BoUw,355.5999999999999,0.0
F5LQymnfTFWzA86nyzoikSNi19GGAmbaAZK12RPqPBFp,3pZGWBsDWs8Pe7mrUBgeuGZbUzoweB5RjtcQvDkhtPi2,35.2,0.0
F5LQymnfTFWzA86nyzoikSNi19GGAmbaAZK12RPqPBFp,F5LQymnfTFWzA86nyzoikSNi19GGAmbaAZK12RPqPBFp,549.2000000000176,0.0
is6MTRHEgyFLNTfYcuV4QBWLjrZBfmhVNYR6ccgr8KV,F5LQymnfTFWzA86nyzoikSNi19GGAmbaAZK12RPqPBFp,81.0,0.0
8SXsBv5Qyu61JASDSjdds6XribmNN7cJuAWPoaWb117R,F5LQymnfTFWzA86nyzoikSNi19GGAmbaAZK12RPqPBFp,2.9,0.0
9yF4TFagRAtg3SxUWqtnFMLZYPGBHzRZt3DbSdTAnZ8D,F5LQymnfTFWzA86nyzoikSNi19GGAmbaAZK12RPqPBFp,18.5,0.0
FDP4Cc7SPJVXm2mRnajbfHhv1sQQam3F26pr621MHFxc,F5LQymnfTFWzA86nyzoikSNi19GGAmbaAZK12RPqPBFp,3.0,0.0
ASTyfSima4LLAdDgoFGkgqoKowG1LZFDr9fAQrg7iaJZ,F5LQymnfTFWzA86nyzoikSNi19GGAmbaAZK12RPqPBFp,30.5,0.0
GCQsM7eBfcAekZi4YvSDC7KUToxEk2GtYUF9pstXBnBM,F5LQymnfTFWzA86nyzoikSNi19GGAmbaAZK12RPqPBFp,8.0,0.0
Ee2YbeedQAf9N9Gjq3VMGyJjz48k6s6LoqWkm33JgC1Y,F5LQymnfTFWzA86nyzoikSNi19GGAmbaAZK12RPqPBFp,17.1,0.0
2EnLPvtJwtFqmyXnTiUmFiZXtmGJm5EsUzMr7Z44KDb2,F5LQymnfTFWzA86nyzoikSNi19GGAmbaAZK12RPqPBFp,49.2,0.0
DqQVmwezqkvj9mJ7eomGq8vAEduxerzugLR6GqtVi41n,F5LQymnfTFWzA86nyzoikSNi19GGAmbaAZK12RPqPBFp,380.1,0.0
Hpt2wf5etBeuE5R9Rn61soQ4Hbgib1v6gNpecaqCp1cW,F5LQymnfTFWzA86nyzoikSNi19GGAmbaAZK12RPqPBFp,72.8,0.0
82a3F78EMZw4ecXGsydaW3Eq2jGdoe27uDyWsWjrCMSR,F5LQymnfTFWzA86nyzoikSNi19GGAmbaAZK12RPqPBFp,38.5,0.0
HrPgerMprCiAa5LnUL1WjekGkXjrnQFk2aUdyK7tXHWs,F5LQymnfTFWzA86nyzoikSNi19GGAmbaAZK12RPqPBFp,5.0,0.0
9K27wJDXDWB7f65jcFYWWPBpaPHgtSSPQjoXr3BZP7yy,F5LQymnfTFWzA86nyzoikSNi19GGAmbaAZK12RPqPBFp,6.3,0.0
36RrtAupE1c7qjqz7G6CeqcastKvdbDvpbuxQuturxAJ,F5LQymnfTFWzA86nyzoikSNi19GGAmbaAZK12RPqPBFp,431.9000000000001,0.0
BDrfmVJbJ2Y8SEhsGPsshJpD5nZz5rWSapCTxDEKXhmF,F5LQymnfTFWzA86nyzoikSNi19GGAmbaAZK12RPqPBFp,23.5,0.0
