source,destination,amount,usdamount
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,BPP4xTX3mJXJkYpgG8LTz4gPu1C1iVkVaJSoPCu492j5,6.2,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,2Dt1iQNFfVPbNBfuKQWZHiLEqoaHaAYCynrgf4wHH2w1,4.1,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,5vZUuLb6kdLD3bJquaAnrFakQ3q7rNNJReUDShoMRLzK,2.8,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,7qUH5mFpDenScrVyfVnjixW7bkAMYPkVbxkSwm7rWZQF,3600.0,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,8mwzZfSYaTqTqrDkMte2Yz41be6n1McHFFLLr6o2cDQk,10.1,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,6PAvFfKfkmreRbSW8dDxZPNvUTj6RXMbSnGmAp3XtuEP,2.1,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,5NzR4apJq6DeAWyK2RM4SGxJYU3HETpkXLpDKmJ1hwpf,44.4,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,2CRakVoWmSQNWypKiXGP3XyWnPyCY9mzkg4WHoD4eowE,4.3,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,91dR39XRrPyTgTFXDW56o6h7PN3aJtpzPkkWuvJuTQnr,10.0,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,4MuRoeaiZMjsBBh77UCW3mRfwFpuMTqndMAYyDTVSExN,7.1,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,MfDuWeqSHEqTFVYZ7LoexgAK9dxk7cy4DFJWjWMGVWa,2464.0,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,XoT4b6BFv4r2gz5Sio8kpoo4K53bpd1F9raAnQDAPV9,4.9,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,8eGPzRvUoF78kwBn8zgZLiXSubTuRiuUjVzZcc9GeVAz,12.0,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,38w9ZsJG6hiTDc3kwQ7fa7AXqv1Jjhfyg9spyVPkhc2E,500.0,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,54CAL3FRGiYdzjYBVM7nesPRNZfJAj3TMDgkanamfAqC,31.4,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,BxBdxRKix8aHyEXME9ohgAnQeg2wh4tM7gJXBGJjZUum,7.4,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,McMZLMsmiXo9uas4a3qdG3YF8iPVJnCvajKyeDqB6wc,4.0,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,H6abz92buxC9YYZbRczDX7fEGWoHLN8dVZqRa8f3z84x,3.1,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,3tMWBrqyupW8eL8SosptsBbs46qQt1GExdFTHZmwLdCU,11.4,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,4PrZE5ugVpUCReT1j45zzdi1iY5DvGZcv2MkSVNfDShD,2.1,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,9WxVWXRjTUr8brB4VdxPnjue7A7em15xXqRYKT7uGqkM,3.6,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,HwxJBHLh3GjLruyPwzuNnB6inMXvrTDX84Csx7LVLM7q,33.2,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,2qR7Lz8o8ZStBDWtaKnXwDyDdz4u4fo74DuVGBgyeqMR,8.0,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,8hT2TtRUGnoQaFQfELmqd7dpzcGNt65LfiAPaNDSxCMx,10.9,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,5xvchXXiSLTjLJ2mdBippNgex9ZC6ktn4Rd46voRbWyj,2.1,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,8kb5BQLvT1T3QmhE98BaX8akRgwcpTcWBhBNVo59WxW3,15.7,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,6aDGPY6yux9XSb6jLSrYvRkSrM2b7S9KZzahaqGC4fWY,30.0,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,DPwhL6oZbYxshspAnzh6qGpvDvgTaGv5ZwtvC4vRrBgh,11.8,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,CRyBUFuwS3qdEJuZue8mbM3PSHiTCkTDcdNSdzoSAxCF,3.0,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,9zNk8hdV64ZkyXXturesb3m7idSo6uN9L33urfwSr721,2.3,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,CdcVvn23Bzxj14ibBe7xRcK3g8QbrcXKYYQpqkTrW1KG,11.7,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,9TD6hXaD7LoXCFDChv4kk5juMd338KPiXE7mep3y4DWT,4.4,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,7J7bxAMc8kmfCbJN7mz8uqf6K9cnfa4ZQwBEnDwewaA7,3.8,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,4DTTpRo9BtATsVgxtiLtnFRLxiYGhCtuXrJ2njs2tgJC,1122.0,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,9R7CV2DKnNB5qDjBbMujD8gW7Fmb4YX7swiZbVSwQ8wC,1278.2,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,3i2HU1oBjZrff9QM6SACYW8C1QjExveDNso9saFSJdYw,101.5,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,68PeeTZshWWvBJzG9XnFGPAM8ZCnQyKa5UN2mYBsT6oQ,3.1,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,EdUPXMBfXpK6FR5XMAZKaF5nd3ttCT27gtr3nMoJf8iF,6.5,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,GAScpDZ8icWuqHEgjKEK4PXLDSBTQdHR4n8jnPWdHwAf,2.2,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,4NfCfozGJDA5e152Rt83TjfJgGxsWDZQbi5p4h9ELsK4,4.3,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,4LGHqEWS75nnNUTYAJ8zfrFUTMRQ2Xgf82YrrcuhxHQM,11.2,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,ZZZZZQmQArjCfm1QGfonjep3S4Md5eUjgnXuLsWRtbr,12.8,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,554eF6GcgcwtQkoNBtNe25BrtEKeMtFLwoHJMSK7x8JX,16.6,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,HxTcqoZEAZwRbg2VR7VfhB1YEgGQ3HcyX5v8m7EPrJi4,155.5,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,2xSfdPLDkrqVix9Tq41GiTqPShJJn1gPcHDXP5XQomup,3.3,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,8gKJ9PNwTu5W8Z6vwWFZSQwL2EuPnR51EpGZX7SyjnKf,15.0,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,FexMpFv8ntBm7LLb4K2a4o1aX4gCebJMeyChbL2tPJfV,2.2,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,JKiSf77WxRj1AnFpiLdeVwhBQak6W83JWdUYC71kYUp,12.1,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,CE5egbx3raNz8DybEPyegLJfw7viSvkcomuHnJbGQ3M5,14.4,0.0
RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,9mmCxxKkoVrXzxfXeeYuzwu7LrMG6xbvfL4f2aR2rEGB,2.4,0.0
Biw4eeaiYYYq6xSqEd7GzdwsrrndxA8mqdxfAtG3PTUU,RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,189.2000000000001,0.0
5tzFkiKscXHK5ZXCGbXZxdw7gTjjD1mBwuoFbhUvuAi9,RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,20612.600000000006,0.0
AMyS7QdjPYuT1hcEHmkLnH44q5Vibs2UAo6yzJodYYYG,RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,2.2,0.0
4fHeygaY9oq1XJ87KYkaoPZajvkpDHbZYDakbpaTHeBr,RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,2.6999999999999997,0.0
6h1g73cdR3cvkJM51tYgy5rFRAumfrUT8d5UWvqDzFTh,RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,2.1,0.0
DT8E1ZWFcvdxMJP3yFK2vTZBYsW4we4RGTSDdzRmSEon,RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,2.4,0.0
AbQ1uD9yVmWBiYKHG7w8NTZYbqKYoZurguQL5bJYmzxS,RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,2.1,0.0
J5dZoPFMSBGgwYumPqLN6giB1QFZgwzQj6JLyncxMCog,RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,3.6999999999999997,0.0
JbsHEPNJJzy1epKWThHTvPqp7WeLEHZSTNHQjDgGkvE,RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,2.5,0.0
2SuRb1nvs1LohvpBqHkidqvtynyivAqLd3SoNGVqUnSf,RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,2.8,0.0
8zByeV5fKbCA8WgUJeW6YnuAKxMYpcQSbbMhNY8BM4BH,RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,2.7,0.0
2Kh9jkDhU9UNoSLzggi1xiUgzGWmadfpccaWUEspPpxA,RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,2.6999999999999997,0.0
DEroXr2YVRGEcW4fRQYY3xT8L5Et5mrmGZQZMwgVQqML,RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,2.3,0.0
CAK99qaDL2CmDPCjsHUV55ev2ysEZNwfrZ8xcxRFdpHB,RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,3.0999999999999996,0.0
3xxkeDJ3TfiJjkcVgv6esoyiaz7pkJvohJ9mMMLPz2jV,RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,2.5,0.0
715pYiXuSSgLjkTBxHWU9B5BW4cKjLUkMDouxYYy3L65,RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,2.7,0.0
BQFrbEorU6E1TX62aJ9gW7WasnHx9niRnNraYMuHaCEH,RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,2.6,0.0
4RMGxMPWVeNd1bMYcurgg3zny4siZMWL5w4hZVVjTbSB,RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,3.1,0.0
2c29YrjaomCcrJG273oz32jCubaRGngLxXD1uLcQDbPN,RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,3.5,0.0
HiAhvWqtCUsTKZ1AVsXBjNbVXBEJNnXNGuurRzZpejy9,RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,45.89999999999996,0.0
693Ungf2dTEanLY6bhdpAAYqBUW2GPgKgQhy4MBr99Qe,RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,47.899999999999956,0.0
2Aho8QLeFC6KgXAa15xmRqDbELXoQSPFQTbuB7PsRNA9,RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,2.1,0.0
G3xq9A47eZdBPuzfrCDJtgA1NVEwpHikpFE1vdTj4QeP,RB1nRA2Hv67Qzo22smPZUC2i8S91krKDD8p1asguAjU,2.6,0.0
RB1m9nfHTBn8SydUeFguYNxUn3xVQfMyehFJbGrNBQL,7AE2GE3hWVGh2sB1RtqqLdHuMi5ciUbm2pdifn4EhDiH,0.0,916.0
RB1m9nfHTBn8SydUeFguYNxUn3xVQfMyehFJbGrNBQL,FSbXkSDBvj3HdmcBqQ3bmLcXdMLwYUneLhDkd9JBJBFL,0.0,110.0
RB1m9nfHTBn8SydUeFguYNxUn3xVQfMyehFJbGrNBQL,RB1m9nfHTBn8SydUeFguYNxUn3xVQfMyehFJbGrNBQL,0.0,916.0
Biw4eeaiYYYq6xSqEd7GzdwsrrndxA8mqdxfAtG3PTUU,RB1m9nfHTBn8SydUeFguYNxUn3xVQfMyehFJbGrNBQL,0.0,110.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,RBHdGVfDfMjfU6iUfCb1LczMJcQLx7hGnxbzRsoDNvx,404.9,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,3mRvjZ42bfkwQinnoGA5TtC61cJFLSK5PK1LQc6rZKft,7.9,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,Fuw6qcZt9MxQ6RNR97cZMQACi2SqREhzNQtceEoZKr44,5.8,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,BebqCA3cTSs45UUwKHcjZxezN7LR1NzpHyNKDS2r5Pcs,19.7,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,8c7oU6fsT1w6Vxak9FvY5qpLz7BUbEobco2fgNcuheUc,2.5,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,GtLBEWzNB7dr9JswZKRYqiNvCp2pPEYv1STTkdZ6JbDN,3.3,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,PeRdfGhbNdkss7Zj2XY8KaWFnrHgGikVeVd3a9EaibU,3.0,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,3cu6ai7USY5JEVaNzsHeiR9fp63abXDR2GhnJtdUmebg,10.0,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,B942BfDS4yFXGVZTNmtKiPVknNuyJXXGMtvsnwp1rt2d,4.0,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,EyCdWpQHPR4Ajw6xBrm5uTzicKeLnFnLdyZSrW7xvL3Z,15.0,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,HAzbYStCXFXfXNiLPcbKYVuNPLWjjPaSG5WfGARpvBWA,36.8,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,CDjawC78kh1MdWtDCHcPUWL6YhKAVTZdFJfvismyxaNP,20.0,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,4yqgcP2EvCyyE14Zd9H2jPFMK59q67YUz7bBnUcKcfVE,224.0,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,m2qdvjMjxLb3eFWEdeTXk3emT69VhZGjRckr1mtZRCu,7.1,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,CkiybMGxUTycNDQMVrBysk4AzU3Wvj8RaiAm2uQnxxeX,3.1,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,CKG1qFbFBsjNJYzB4sefiYkebSv9XoYNyy17uBAVtRa8,83.7,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,FLiPgesZ6ZkLgdXgQGaGwoNP2Pjvbma3NabMATa6wUvf,5.0,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,75Rin5zELhdKpH1nPTTuzx3GqauDyuGbmDMUpuAMWqSz,2.2,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,9GoqkDMmdu4YfCXxcgGMUhyWszs5XctunTt3a6ZRRvEU,11.0,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,DS7MhDXuvXDR94TkLKbp3uDsGcbZy7nbd1BpU3hrWQyr,6.5,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,xKEum4TSdjFoBWw9itLtcSJReWuAhe44xsAXF8mVXdk,2.6,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,Bx99ztVPjjokvd6icstJ9zq69CDjvmVygcXsiBh9tdy2,4.3,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,9Xo9wufr3Cj6PF2mN4td9Lv2qRVArmvDzaf9Sn6382BP,1528.4,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,Dqm7QwZWSx9i4vsVj2HngAHcfFjirqXLx5pLpzkbB7R,2.5,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,BmRLk7gK79VEoyFxdMwX7LCaPTkiMJybFB5VZZ7tfKMM,7.4,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,6BDTJijraFio22HtZLQRnaqxvMrS4Ns2QxbNQD3qGWu3,159.5,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,4njicqaz8z2KBMqy5KvccDnmBbaXg4rXGD8dxDUjWvdW,2.8,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,Ed7v8mTcvRT9EPZX4rQxLJwby3FbsXcwxTix7wXNcVUR,7.0,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,H6rdpeNrPo5hS7BsTbKaedC3sRayx7KEgSKM9azaYMZj,13.0,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,C6rRXsNYdxbq5Hkc9GaeucVrhgPQuHBXXGe719qPvABR,35.0,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,GTeDJGbv3Bjs2wf5KKu7jcmYapDrwtqQjgGnjfgBMuJZ,10.0,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,HYq7sghc9uALt2CNgwtzeWEdj9ZTUv1fn5BdE6L8xdP6,49.9,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,4oPSSLzqJV7YbB4CVswNUz2MAkgHyKQwU948B1tNdwew,503.4,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,GrLJguBjYaXTrav5XMEtrNmBDZa2Dog49T9kxRtWJZFu,3.2,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,BMnT51N4iSNhWU5PyFFgWwFvN1jgaiiDr9ZHgnkm3iLJ,1464.5,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,2tBvdtL6Jxgeet2hW9faJmVfRzRxpTXrsFgQjTRr733H,14.7,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,63j1R1haRRJzruiT3qxMSh13VVeg7txA6BYN4FFHRfuZ,11.0,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,3vxW8fvbeBxT9zeh1BZDSWbKLaPqvVwkM89bkLiyMDNB,61.900000000000006,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,F28eX7ywHAWCCXHUQBLHwZeqtsXffQztrPChHFTV8mWC,7.3,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,Zomwq2XttpoJSeDakMW1oYSw7Kqa2ivmBY6soMbQzwn,37.7,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,FDpmazUZ6gp6Xy4Du4xtom5jX13SvWdDsS7REvk4g3sg,84.0,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,CQMhY3Dwxed1Y3o6a4bAdWBckKSeudLnMmWZFVxHKC7S,8.6,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,47pJ2B6gAN4f1o4257dptHnsPa2pLAhE6LQwZyXgsQ2H,14314.5,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,GQDa3Lg8GMHD7SRXkBNe1QS4owphHFh3dwQFhDcdS7RE,8.4,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,EtPHza74KQhVYP47az1vof4SpiETwHiZg3U6sBaHxYhV,3.6,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,6YH8vkVVG1M1dMmcNhkFBxq1CZiv9fwckoXpo97jaDif,7.0,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,5buG5RQcZmkCZRM7Ph4usczDoESZUFCrRMovGmaJ9b3t,2.2,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,H9v2RyE27YpnZUyKyWzJeSHkNhL3przewsRcmfGqRbKB,148.0,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,CP2JUbx9VLLNQr7ci1Y8cXHzSvKSvqASEKGTfjqQ5Map,4.8,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,3uda25GGmYUtCq9bTrQR5aXyVfHWo6PyaY5wJHH853dw,4.3,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,GUsR8tBm9NNnENBfc7fRoYHNXrPTeaq4zaFvxuytcvEk,2.2,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,8CekXKUMYY1WuHfrWDjXfaHsXDR65JWBLTpySc6YsRuc,4.0,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,4iTr8cfGGZQM9kztFMfwPiGdLXeS9vjRGHUDjHZ8AkuJ,9.7,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,3LicN18PnMd1CisXkVuArzg5tAmCvWZJMUFjBxpPgE9w,15.8,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,8raJoAoDJF8spvHUfXHQPwpRbsbD5q8HHBDMMi8bgUH1,5.2,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,5UQQPWu4KgUBApW2cg9BMk5RdK6Ye7owa5EcTLXyA6iP,4.4,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,7DufmEeRWYZD4dQ2bpF3wBV3Zj6pzj6DZE71FjgSApoq,4.3,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,45Hj4WhCbjX42ymeuPEnPD8vw75oihfV8f3fRMidUgEd,3.9,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,BBiBGPocooCEMQ3VwwRp8MyJuUBKXVqFhv6NLRTz39Zc,18.4,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,29KLPJzmcBcJXU4ftnpfhiA1i8PEikUc2XEYz3cCqgrJ,3.6,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,22vgMxd2t6VAd3wFeiVG7iD6P8aXEYHBTNKd9GtRzEJ6,11.4,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,QpF1svBJWnX6caKWZmcmUEYY1jKgu5yM8ACBsTtLCF1,3.5,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,EzFw2t5Woxjt5vyMuMHjtudeE6x5Y2yC9jUJeat4n1Ht,3.5,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,13Yy9JAzHSGAj2r13dguWxUYhRKSCbejqcFfYHDqTBt6,4.0,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,BmDFZsqx8azyz78ghy1AJvarDxsdJSBs3JhUKnR7wyoz,5.0,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,E9uMtBmgNJ4ioVsicH1wqiVsSRKWkUpnAq9bVC4VX6oG,10.3,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,4fCEVfmAXrCUTppJ5u18Uc3mCV1pj5W5m74v78QWTtrL,100.0,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,G7aZWANjh26tCtAAM21bxXrtHdnc2ezPPio2uE2DPiad,8.0,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,AYwESXZopgmef5mCDagF5Qw27upTSLEH4h7UpotTVRmv,3.0,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,7Y7Ag4JSotC8VqwEPRWLdGUrkjci1V3LHYLmdBJhLn7a,20.0,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,FpmVer7BsjHd9yjCeaXPcJXcy8T4LNSrs49B4zyj5CTo,4.7,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,2N48yPhXARbBwfawCmKMz1nveC5UgTNKVNMMKQvR1vs6,6.2,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,Hvomz9pXBoTWq4itA179jfNaNk7UWgFjsiKFCD9JLcNq,3.2,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,Hzq5LmiiTRZUchkevfkCXtagBS5agAuVjiqsx9rt4zPd,15.2,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,AdBXTMnNJDZ2Na2YKq25kBUutyQ1ycYeVw1AohhuvBNm,8.0,0.0
RBFd4ytzArKZqojjTbXjCqrRDWVxbfXF3Z12JJukLKX,5Se3zeJ6WFHNtZCVDPa2fVCXEt3BWd5c8MpyVL8orH12,2.8,0.0
