source,destination,amount,usdamount
FCQ8zwsWbLU7NdfSdmrBE8gr3YGoudyhCrw6CbaNGWcw,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,4.1,0.0
BSh6sySbLDvNHi6Vhn8gMqZy9xELbNMrhBiTyKRZMNko,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,5.399999999999999,0.0
CmTWfWTjtToSPvRSiCQLk7bjWy1tcAW16sDw6HFt7aWV,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,11.7,0.0
Axim35Eh3Vca4NXUgVZzvz4NLSWsuXmD2aRF4BaDL5X9,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,3.5,0.0
CLiCfcBYrsCvqQoLptzEBgAuQRn3RGCHND6zUqNGQgqc,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,3.5,0.0
HzB3caPQVKrN6ZogFVeYJy12yUbuwxFEKewWmgpmGuet,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,3.6,0.0
HDHRxds3DpBpa5YbUXsy1ppvn4LMuye8kxWGT7dSEx5P,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,10.4,0.0
ErALKxneYj4GazWjk6MwsmrKG5kRZRt9YYeTcAAZerio,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,10.2,0.0
6WJ2JbW7Uob9FBZfp17F8bZLamV8Gkt2ML8iV4zNxKTb,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,10.6,0.0
CDTqMqwvc85GoB1yw989JnUtoVit3bZCoZ9hxkpGPDYU,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,10.7,0.0
4ZguSkrBKEznRjSkonSQ1FRunKz7McBfvXDrfuQrqcy5,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,11.2,0.0
85CydKJ7Gi8UCRCvFL3cYWn32QpRPZmkJorUgK47gvBG,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,20.2,0.0
rBkVCfQ75k1GCCqDJ9h1z8AxpLXXpwpLX3juHZh3MgN,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,10.5,0.0
5KEpquV7C6qAhqauG6jkaC7yrnv6A1qRRCsbsAiTMjkZ,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,10.1,0.0
WNwToVxYRimr1QqLXjQ3HTNmtEBAftWUNntKbUYAV1E,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,18.3,0.0
JAwJPagJ9x8EYuUREy2M8CsHmqM7FnirbG1qh442dzzr,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,9.2,0.0
BqsALhcfzXH9XHvyWKLJHzuiGDSqGzCWmDQKSbKdJwuU,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,9.1,0.0
7QBK3wr3f693qV5un87cUQYqnmGhRycz4mtPfKSTrYjE,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,9.3,0.0
9TmmgMkTS2QLDuzPEZktFKLLH3wxJBZXTAwLFeYMGAGx,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.3,0.0
6uVUUqbiW6se3Bqf8LnrtCyTcwfuT6uQ1bvRTFAmmxaR,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.6,0.0
4PkxrcBT2WTsSiJ2nM8wAb5cGqHHqVQWK5d1BijfLZNS,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.6,0.0
FM1RM7Q2RWKuH2j5oDeaWrRooHjQv4F2jzHdCtVG4mub,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.5,0.0
EbXu28nhgAdE7TWNvrnmxqBcN4uaGb2PArp9iLapRYkb,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.5,0.0
CKxrtqcwEGp47sbahFxWWt1eanjqffZtkes4hLFVoZiC,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.5,0.0
5e3M1yKzFiK5Uei2KhUnHYUVjBW5mP4JmKNbwv4dg1DT,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.5,0.0
DTTfp4owMEfxod9LzYcSnmmwZQB2nR1NkU6bbr42RSwP,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,16.6,0.0
4GgQ93mVuUYcHWEsMtbtKmV7cRDEkq5pV1ZAjUyoo2HT,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,14.6,0.0
7cbWpBXhihNynkT99SX2A6FXNbto8y2FqPf9hqUHW9M4,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,7.7,0.0
G48EhebvMEGmRD1rCJJsnJwXMxZJKe3R1nJYmG4NFS8t,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.3,0.0
7aDDmTDxs9sxUYtDAYsqyfu8idRJywoJ9pxPDe49VQVp,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.2,0.0
B9BsGR2Cq4pPFhuXCXiYL5WS7o68vcp7mJqSaoxArEPf,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.2,0.0
CJmEaV27fUzRtFw5dbqFZhKisipPfDYfvNrxe19v4q4z,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.1,0.0
3MrmkRkQXsGsR4rs5qd5fBGBMAarmuzjjDvHc5CFePBv,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.0,0.0
EqcQ23Se57GRfK4uMvo78a2b3HcQEG24VfqANqWXdgVo,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.0,0.0
DgUHt4kW7F3iU4a5gXQSazJYLCgtyzFvjnCnwjUp7QcM,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.0,0.0
3Tnj8F787iD61YKMLwLx2HyjVUyZXTWSrNrViRnE6rcH,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.0,0.0
7Es9ir8gVeZL47jGVN5aBX4VxBqj32qYZoA8b9xHhx6z,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.3,0.0
3CbGLGYV55de6nCwuMedXLHxaMUXkKgXTJZRNKegQbiU,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.4,0.0
9QRvEcWoGfM6ZUzxJiCFV97iT6yXdrB7vdscH64TdFoC,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,13.9,0.0
FGrrL1JwXbPTcAdzpCaFnpZH13UCu6dpLMVDnu9pHitp,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,6.9,0.0
8FJHhPXvFvtLhXMhg8ESmJx2LQPTE2haz9Yr6mqW7wSB,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,6.5,0.0
d8TLXqQnnpnrhnSzsjfLaKuzyKdUmBCKzqwwRCp2NBY,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,6.5,0.0
JECauDCFHqU29tiSoZpttkgAjd5g68Lb93o2CBgpeNW,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,6.2,0.0
ExMrGpQJhY8jnZHjkStFXcQqftgr5uWRkm1MLyPJMHmJ,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,6.4,0.0
9NuKXzvpqrmtfbkkfRanvBGwX8oq9WDd5RiKH2ZuY1Vq,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,6.5,0.0
7dqsHZs32UBEJwKw8fpLf44h3ke1hBMqYYaro4VzeU6a,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,6.4,0.0
5ahcQaB6dfNrqWczGFx8VQ3P95uEtezeYEuJpNrTPg84,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,6.3,0.0
8A1GHdN1LMXRsyM9MD3xTF8SnAVZJNAYiJtFmUwC2A5q,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,6.300000000000001,0.0
HATUHhpGy5moXuwTZKr1qZREmKANcLy3kRiMQZvUseLE,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,12.9,0.0
EGFJZWvnroK71MJzKk7eXmrpWCuNP8XEsN4J8cEE96Wr,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,6.5,0.0
Ehy22AtMyGSVSc78ZbJikdHdurfkvPaCzaJDfF7rC1Hc,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,6.6000000000000005,0.0
98JwiDw6byKs8NeQEQKrbXxbtiW43coegM5RrtReos8g,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,6.2,0.0
4Z3aeEqYPnhp3N8aBx4hQGTd1NhjcARDJThNSpxX8KCs,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,6.5,0.0
HUK7ZjQu2hbgpWj277X3cUc6o9s3AwFod78tc8JYyfJx,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,5.9,0.0
9jEm7Ron7Zmu6x33uAjs5nkYvaxQE2bkt8vYFQ5eqCb1,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,5.9,0.0
8ShFd1qKk88b56QbJLkP47QtGuFAVGonCB4KD1HYgXCh,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,5.9,0.0
14G4aRc8sXDFa8hbMyYPvh4QgLYoihX6r5CgtK511J6d,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,5.6,0.0
BG5YPT3eCwhqg5mp9yR4Cis9naG2qpzEjoVW1AGbvydA,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,5.9,0.0
Bz7iVqQSAgQCZb8eP4oZsQ6BLnu66kJz7BAqab7iZ4zU,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,12.1,0.0
B7sL1HqGVYF5d6UX1bMMsV5DutxV2WDnvn4CTFydkZ7p,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,5.9,0.0
HYRgKr4PCmjDXNKTNLutwQcBnMwLXUeQjv4RpeKdmXmg,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,5.7,0.0
Cwo8PRBnchXKaqYa2XwBzP2cSdJgRxbAPWHUCz3TjrvV,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,5.9,0.0
GiRH6U227q2gvznRN4bfqt7ZdsygWikJmq9c3mv6AtPR,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,6.5,0.0
J6sUQWg41hUmFWsm5hMP2cXFoRk584rYYq9Z51Ud33K,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,6.6,0.0
7NET55nbnRj5wu2YCEorUojP9ZKHVSCDpKNxZpnhUeYq,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,6.6,0.0
6oArAzRw3WpawtgnMq25nk7E7JUAPdx2cEgtq5wJQy2o,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,7.3,0.0
BDFGCdizRjgNEjdNmAtzsy7hHrW9n5NtjdkrqMMpgb6e,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.1,0.0
rcpLcNnH8vjet1HyPhjMPY4RexkH29UVF6RAK62LVdv,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,7.8,0.0
FbeWUMeL1rug38b71qV9J13KVP6RKDAQG18dacyM3dmM,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,7.7,0.0
ArGcn3KTG2LoLGCFC6NbBPWp1aHBwAarW3MH6T8P945b,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,7.5,0.0
5hq8cHYqPksWXMt5mUtrJ6gE2Kvwkj7mksMQzaatZZis,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,7.4,0.0
7ZhCdAmmLR4V5srsAjQFtKmZChLcVFqVa4pcXLsT99Qd,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,7.4,0.0
BjorwVfMt99Dbu1yWZLkgFBfv2tXw3LEfUkcHZg9vs4c,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,7.7,0.0
AcYysjj8JsNhnA7Ewgk6EzHhZacNaMTQaPkjqFUGzc6k,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,7.0,0.0
CjBAid3MhXxfmMoJt1W1HHyTexgQHiuKAMzRy6q87CwM,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,13.2,0.0
6rWxcwvPYWPENPAHAD4UScL6T4o6MGHS1AUyRwgbvTPc,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,6.800000000000001,0.0
73iqdnrA23wAiUp7TMudefywi4GmBxzgLznXJPLUhLUM,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,6.8,0.0
FaRNfjYD6bynWa1cwj6w9yWND1FxvnKTSSp5ewizEJMj,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,7.1000000000000005,0.0
Gdojuo6KF8tEphWReVtSNPXqbLarQN4j7R5cYqVfSjJf,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,7.3,0.0
FCLW3fuYJTYR1HJVtr6ztwH3FEP4ucePVPm7Qo6cMK8r,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.399999999999999,0.0
CMNyyCXkAQ5cfFS2zQEg6YPzd8fpHvMFbbbmUfjoPp1s,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,248.49999999999983,0.0
CgAtRXvGxVnmN8syvqk31WM4kz73nBRzH7b5BZa5MsP9,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.3,0.0
Dgo9X6njUbpjAy1KGFXgySBZFfbFtPH8CM4AESajxcQ1,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.0,0.0
p2HzixS4tBuGjEGdKkK9qdtSGFsURPqkEMjMM9j9xh3,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,7.899999999999999,0.0
5mW611b8x9qCdrEBfvjbVC4rqmwc9QskpfSxH3aHchJ7,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,4.5,0.0
7qWD6cCjCydMxeXha2axirrxQ9yAM9abu6BnHihxsf31,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.6,0.0
J5f81LhbdXpJRp4pAMc12UadUP48nYwqCEJibpineqMX,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.7,0.0
5XgHHaUuCkRnakbdqUEuM1q5ZB4jZkdVVJpYuNedFAXa,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.299999999999999,0.0
8wni73zg5PjVygzUpjzc5FoQicJKtUbU2k8VJ2yMEnpD,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.9,0.0
Awx7KNHNWBZM3wF1ksnX63gGzENAv9o8prNgqr3Ct5Km,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,9.0,0.0
Gt1TtPWoirsJy52CiJCuB11CYEzemZi8s3ZuSbq3DACy,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,9.1,0.0
egVWuokcgDLZpNw8w2njTjdvL7x2V568spMrJeNsPJg,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.7,0.0
cq9wUhpdTao7Fc9gjuavegnX6Vk6CKNfY89vba4M3pJ,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,9.2,0.0
9oUcDKR8wEXox3Zp5VVEU6MnVH7QH1SihE1zdCDDNE1w,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.2,0.0
DwvjpLyoVdKiWEaSSdvn4WoGtRPz4N8McMTsxtZ8uAuN,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,16.6,0.0
1arLFRM1vKz9VJQvqcDCcBAgzsTMmaGvU3a7pmfdQHf,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.2,0.0
4Wo7gtaEMaAnXBGtvJabYKSAN9nGMkQhncUSPLXTWSFP,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,7.1,0.0
CT2HwxwxEmX7Vwif7oLGV73cnHrGXEa3ARPJDgyRUQAB,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.8,0.0
fuAPa16KkNUzjeeairz6u9M6aiDn6EuA3cBFQTKos61,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,18.6,0.0
JAibvMyG2SokJf2LgaBuHkCjQJb5HQRAPLMvhgf9jYn6,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,9.4,0.0
vwkau2A7samyomLzZe6PkiGSXLjZKFtDTDrFMMEQbWs,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.7,0.0
7CrHWLeXvDeTfAQbNY2MCAqcamoAXAD9EUw1e7fcw1hv,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,9.0,0.0
7KJp3rf7J28M7Ven8jZH5qNFkXRJfGgthn3sXKUMsDk2,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.7,0.0
RFnFUwArRNpUAPtpo4UjAcoRzMKCRr5b92cC4dMVwR9,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,6.9,0.0
6PBVzveY6rzbJd6LEPkYiNBtQkSzdoh7oaGtKBLRCmzx,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,7.0,0.0
C2hkPRciwupvspHkVvzkcU94QB5UtA6vrPnxXtzDXWjP,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,7.1,0.0
4MU2xm1riLH3DqbkgDAZ9R1WFAzifyv1LeKh3ppWvpb3,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,6.1,0.0
gXZaenjTu1bY4QtLWtCaF4kYieMjbPDLDhBxK2pAZGn,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,6.6,0.0
GXRgK8y6ytivaoyMJX9MppZgXcQVB7mGARodvP8wuQh,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,7.4,0.0
EaNL3PbwB1ChAxFW7yxUVnm3GGBgg3oT3sGTJF59SLSE,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.3,0.0
GtVvgYDM7FiPFe79T2AHb8Ph5FdnB9takRFRFyhadnwf,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.9,0.0
7oA8iAHmWyX8mdh8j6pwLxhgtcUATudGAF1k2KmK53Tw,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,9.0,0.0
5RsUaZ1ZuQZFZJayARPiPjpWuASGaQDzTcJagisar4My,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.6,0.0
CrTKX5okUAVMcWk1RCXi6k81u12uJkGKkaNsr99ANsbB,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.5,0.0
9bMYrfNeyJfTinso8XEqXNefCevqLvRU2Vjr3ywcXoAf,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.5,0.0
CTjp5DPqNV46k4zJdSKasxmDyuqZLKpJTjdVMfWzRWpG,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.0,0.0
2SqJmNfq928wGVZgnHbJf9W957At4Aam2SyduR8MTRmS,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.3,0.0
4qB1em3FYMtJ9eE2ZzgPRZMnDXia6QjQBjCL7GMCyoFR,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.2,0.0
CC6fmSHaZWoLHbceNEkfen3DZxSvhnLXnyTdsRpz7c5w,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,7.7,0.0
VdKfdirt4UaP81LHUfB1CLmmT4i4qX4avQQQuDLrXon,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,7.7,0.0
EeEo9fL3ATXEJPAD763oCFbCdjnLhJb5K2EgRJwkM7Af,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,7.7,0.0
DM8a3qL2hycVgBtH4n8Bc5Q5pkSWaiFiMuBU9tx6RB93,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.2,0.0
GJA2QY2dGQAqjPmjwNVzZ19UTRYC5FM3p77sRBpT9Dwf,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,8.1,0.0
5BCwSSLsAmy99L43Pzh5t4MZmamcW9NCqYZkkrWuAuBs,7WwfRCyBftGU5gcEfKnLzcnFQvq1CUEZafSDcqcC5PVk,7.3,0.0
F55XBJDZMqk76apMr9VttCDGBcRhTv3nMnjbMbYeNrJB,3vxheE5C46XzK4XftziRhwAf8QAfipD7HXXWj25mgkom,36585.69999999999,0.0
F55XBJDZMqk76apMr9VttCDGBcRhTv3nMnjbMbYeNrJB,Mihso7kXXNPb7GUZ71H7MedYrpW88MTQFdLKrtAnDvj,27.3,0.0
F55XBJDZMqk76apMr9VttCDGBcRhTv3nMnjbMbYeNrJB,FLiPgesZ6ZkLgdXgQGaGwoNP2Pjvbma3NabMATa6wUvf,3.5,0.0
F55XBJDZMqk76apMr9VttCDGBcRhTv3nMnjbMbYeNrJB,F55XBJDZMqk76apMr9VttCDGBcRhTv3nMnjbMbYeNrJB,3919.19999999999,0.0
Eem5TYokpZinfSKFR5YVsnMFPRV65SshirPdRpXGGNh3,F55XBJDZMqk76apMr9VttCDGBcRhTv3nMnjbMbYeNrJB,1586.2,0.0
5jJ7aKXYT2shoKiBMuQ8ZXk4K3szMuwubnstuvp7D6GD,F55XBJDZMqk76apMr9VttCDGBcRhTv3nMnjbMbYeNrJB,1256.9,0.0
2TWGcX8u8kNgFXvCE2PBK6o14jfDk3pd94JYU1gXctQY,F55XBJDZMqk76apMr9VttCDGBcRhTv3nMnjbMbYeNrJB,3.7,0.0
FQTUdoCAyUurFQ5uLPzJNZQ4gtaPmvwUo99beo6F4gnB,F55XBJDZMqk76apMr9VttCDGBcRhTv3nMnjbMbYeNrJB,745.1,0.0
3HpnP9qMk4su7VbqrdwxVvpzrm3vboyfkp6K1Vmr1peq,F55XBJDZMqk76apMr9VttCDGBcRhTv3nMnjbMbYeNrJB,2.2,0.0
5R1iJsxzt12xZ3FvgZoGz58gC91uYiseTrJX1QsZGGWJ,F55XBJDZMqk76apMr9VttCDGBcRhTv3nMnjbMbYeNrJB,613.0,0.0
Gqotw1mJLtnCsto89ZBuqQfi3XaktVAikhYdhVwMw6xe,F55XBJDZMqk76apMr9VttCDGBcRhTv3nMnjbMbYeNrJB,3.4,0.0
8NYz9QjdYqeWH8AkqKMdmpq4toFJ16vcx2kCZNsiyQRE,F55XBJDZMqk76apMr9VttCDGBcRhTv3nMnjbMbYeNrJB,3.1,0.0
AMktFm15cAScyB2JRPNbATMvkQ9FbBig4BVajrRrRCdy,F55XBJDZMqk76apMr9VttCDGBcRhTv3nMnjbMbYeNrJB,120.0,0.0
7p6LQRCo24aMkNHmiDahBXMFqkW3MFbny629qdR2J1A5,F55XBJDZMqk76apMr9VttCDGBcRhTv3nMnjbMbYeNrJB,1585.0,0.0
oMiFHKVrv8MBXhsinBLs1waSfoVqhvNMgvTvA8HLueP,F55XBJDZMqk76apMr9VttCDGBcRhTv3nMnjbMbYeNrJB,15.0,0.0
GoBcTRXZqWzwwrk5r7cCgk7YjGXStFcy839sUdDcYhAe,F55XBJDZMqk76apMr9VttCDGBcRhTv3nMnjbMbYeNrJB,3.2,0.0
7TdriQvV3uGbnNcocH4LGT7kikpjuKCBEm8h9j3Ednbw,F55XBJDZMqk76apMr9VttCDGBcRhTv3nMnjbMbYeNrJB,3.6,0.0
kv7E3Xvk1SDhVAYj4xABgJNBtCuzB9WsXyczULm5siP,F55XBJDZMqk76apMr9VttCDGBcRhTv3nMnjbMbYeNrJB,1265.6,0.0
CW24WSc9rJGDrZzTyq8x4LN1kHDqjHRDLjAcj2nDB6ma,F55XBJDZMqk76apMr9VttCDGBcRhTv3nMnjbMbYeNrJB,97.4,0.0
4RRsidFEpuhkPKqBTHUFca7KxaS94nFyNR7FcdYCmW9B,F55XBJDZMqk76apMr9VttCDGBcRhTv3nMnjbMbYeNrJB,550.4,0.0
41uwBQ4WXrzFgNJSPmA1ZE75UiHc1sp7Lrkuo6aAVvkc,F55XBJDZMqk76apMr9VttCDGBcRhTv3nMnjbMbYeNrJB,3.2,0.0
HAVPGcc7QzveiuJPWLv9bHSKHo8XctwjqUkSeLeZj2k8,F55XBJDZMqk76apMr9VttCDGBcRhTv3nMnjbMbYeNrJB,3.3,0.0
FFSXAXt6RcCnr8pHimFPKNvAH2cwTfknjM5YL9Fw28Tb,F55XBJDZMqk76apMr9VttCDGBcRhTv3nMnjbMbYeNrJB,65.0,0.0
BPGENC7nEVXKDDDcmh7FegTY5oL32ewqvmb8gR5jqBtr,F55XBJDZMqk76apMr9VttCDGBcRhTv3nMnjbMbYeNrJB,348.0,0.0
BX83Cmc6cYhqH4NbrTPAozMx9D4iSY1J916XbKo3p7rn,F55XBJDZMqk76apMr9VttCDGBcRhTv3nMnjbMbYeNrJB,318.1,0.0
